pc_timestamp,arduino_ms,analog_value
1778578267.2493615,391840,535
1778578267.269946,391860,535
1778578267.2915802,391880,534
1778578267.3110752,391900,536
1778578267.3315737,391920,534
1778578267.3469186,391940,536
1778578267.3670652,391960,535
1778578267.387919,391980,535
1778578267.408421,392000,536
1778578267.4285402,392020,533
1778578267.4493036,392040,536
1778578267.4709597,392060,533
1778578267.4913235,392080,535
1778578267.5118241,392100,536
1778578267.5271704,392120,534
1778578267.5476718,392140,536
1778578267.5683053,392160,534
1778578267.5885458,392180,535
1778578267.609047,392200,534
1778578267.6305761,392220,534
1778578267.6510525,392240,536
1778578267.671402,392260,534
1778578267.6871042,392280,535
1778578267.7072968,392300,534
1778578267.7277975,392320,536
1778578267.7482152,392340,535
1778578267.7685366,392360,534
1778578267.7892973,392380,536
1778578267.8109198,392400,534
1778578267.8313267,392420,536
1778578267.8517013,392440,535
1778578267.8670492,392460,534
1778578267.887361,392480,536
1778578267.9080498,392500,534
1778578267.9285486,392520,535
1778578267.9494796,392540,534
1778578267.9697564,392560,534
1778578267.9910781,392580,534
1778578268.0113974,392600,534
1778578268.0267994,392620,536
1778578268.0472994,392640,533
1778578268.0678005,392660,534
1778578268.0893395,392680,534
1778578268.1098406,392700,533
1778578268.130213,392720,535
1778578268.1513693,392740,533
1778578268.170997,392760,536
1778578268.192711,392780,533
1778578268.2073627,392800,534
1778578268.2281365,392820,536
1778578268.2490911,392840,533
1778578268.2691479,392860,535
1778578268.2898297,392880,533
1778578268.310464,392900,535
1778578268.3311675,392920,533
1778578268.351466,392940,534
1778578268.3673737,392960,534
1778578268.3875253,392980,533
1778578268.4078035,393000,535
1778578268.4281778,393020,533
1778578268.4486783,393040,534
1778578268.469335,393060,535
1778578268.489679,393080,533
1778578268.5101783,393100,547
1778578268.530553,393120,551
1778578268.5470526,393140,540
1778578268.5674284,393160,538
1778578268.5877268,393180,493
1778578268.608429,393200,379
1778578268.6289303,393220,277
1778578268.6499026,393240,382
1778578268.6695821,393260,447
1778578268.6903048,393280,449
1778578268.711185,393300,450
1778578268.7271795,393320,447
1778578268.74768,393340,447
1778578268.7681804,393360,444
1778578268.788383,393380,446
1778578268.8091795,393400,445
1778578268.829557,393420,445
1778578268.8500247,393440,447
1778578268.872837,393460,445
1778578268.8875294,393480,446
1778578268.908204,393500,445
1778578268.928947,393520,445
1778578268.949314,393540,446
1778578268.9697704,393560,443
1778578268.9896128,393580,447
1778578269.009804,393600,444
1778578269.0303037,393620,445
1778578269.0528135,393640,446
1778578269.0680504,393660,444
1778578269.0877085,393680,446
1778578269.1090956,393700,444
1778578269.129596,393720,445
1778578269.1500983,393740,445
1778578269.1702752,393760,444
1778578269.190055,393780,446
1778578269.211667,393800,444
1778578269.2279708,393820,445
1778578269.2483466,393840,445
1778578269.267807,393860,444
1778578269.2879827,393880,446
1778578269.3088078,393900,444
1778578269.3293076,393920,445
1778578269.3501093,393940,445
1778578269.3703914,393960,444
1778578269.3920982,393980,446
1778578269.4077663,394000,443
1778578269.428476,394020,446
1778578269.4491,394040,444
1778578269.4695802,394060,444
1778578269.4891965,394080,445
1778578269.5106,394100,443
1778578269.5300584,394120,446
1778578269.5524166,394140,444
1778578269.567456,394160,445
1778578269.5883017,394180,446
1778578269.607988,394200,444
1778578269.628762,394220,446
1778578269.6498513,394240,444
1778578269.6701941,394260,445
1778578269.690458,394280,445
1778578269.711227,394300,443
1778578269.7326965,394320,446
1778578269.748102,394340,443
1778578269.768392,394360,445
1778578269.7885299,394380,443
1778578269.8092582,394400,443
1778578269.8301034,394420,445
1778578269.8504226,394440,443
1778578269.8709795,394460,446
1778578269.892348,394480,444
1778578269.9073756,394500,445
1778578269.9280834,394520,445
1778578269.9487274,394540,443
1778578269.9692292,394560,445
1778578269.9894059,394580,444
1778578270.0102277,394600,444
1778578270.0307305,394620,446
1778578270.0501864,394640,443
1778578270.0722387,394660,445
1778578270.0878954,394680,443
1778578270.1075795,394700,443
1778578270.1289783,394720,444
1778578270.1493587,394740,443
1778578270.169981,394760,445
1778578270.1900103,394780,443
1778578270.2096937,394800,444
1778578270.2313547,394820,442
1778578270.2477307,394840,442
1778578270.2679245,394860,442
1778578270.2881298,394880,438
1778578270.3088093,394900,439
1778578270.3291037,394920,438
1778578270.3501081,394940,453
1778578270.3696458,394960,467
1778578270.3902245,394980,426
1778578270.4112132,395000,397
1778578270.4269423,395020,524
1778578270.4474409,395040,569
1778578270.4689825,395060,581
1778578270.4890242,395080,615
1778578270.509019,395100,632
1778578270.530357,395120,589
1778578270.5503926,395140,548
1778578270.5713272,395160,541
1778578270.587701,395180,535
1778578270.6081605,395200,534
1778578270.628733,395220,531
1778578270.6491072,395240,532
1778578270.6696503,395260,529
1778578270.6895745,395280,529
1778578270.7106109,395300,529
1778578270.7300673,395320,527
1778578270.7504601,395340,530
1778578270.7670307,395360,527
1778578270.7873209,395380,529
1778578270.8084137,395400,527
1778578270.8282893,395420,527
1778578270.8488219,395440,529
1778578270.869321,395460,527
1778578270.8898075,395480,530
1778578270.9105124,395500,528
1778578270.926698,395520,529
1778578270.9470716,395540,529
1778578270.9680429,395560,527
1778578270.9879293,395580,529
1778578271.0085719,395600,528
1778578271.0292177,395620,528
1778578271.0504339,395640,529
1778578271.0700707,395660,527
1778578271.091055,395680,530
1778578271.107741,395700,527
1778578271.128361,395720,529
1778578271.148862,395740,527
1778578271.1690114,395760,527
1778578271.189788,395780,529
1778578271.2098463,395800,527
1778578271.2296958,395820,530
1778578271.2501748,395840,527
1778578271.271706,395860,527
1778578271.2881136,395880,529
1778578271.3079739,395900,527
1778578271.3286865,395920,529
1778578271.3493683,395940,528
1778578271.3699877,395960,528
1778578271.3896933,395980,530
1778578271.4100807,396000,527
1778578271.430449,396020,529
1778578271.4478664,396040,526
1778578271.468172,396060,528
1778578271.4887145,396080,527
1778578271.5082026,396100,527
1778578271.5289352,396120,529
1778578271.5502403,396140,528
1778578271.5707395,396160,529
1778578271.5906367,396180,528
1778578271.6115766,396200,527
1778578271.627454,396220,529
1778578271.6484933,396240,527
1778578271.6683745,396260,529
1778578271.6894915,396280,528
1778578271.709468,396300,528
1778578271.730426,396320,529
1778578271.749412,396340,527
1778578271.7704012,396360,529
1778578271.7863932,396380,527
1778578271.8073802,396400,528
1778578271.827369,396420,527
1778578271.8483562,396440,527
1778578271.8683457,396460,529
1778578271.8893332,396480,527
1778578271.9093225,396500,528
1778578271.930311,396520,528
1778578271.950299,396540,527
1778578271.96629,396560,529
1778578271.9872787,396580,527
1778578272.0072732,396600,529
1778578272.028256,396620,528
1778578272.0482442,396640,528
1778578272.0692656,396660,529
1778578272.0891461,396680,526
1778578272.110265,396700,529
1778578272.1267104,396720,526
1778578272.147213,396740,527
1778578272.1680672,396760,527
1778578272.1880884,396780,526
1778578272.2090256,396800,528
1778578272.2297664,396820,527
1778578272.2495596,396840,526
1778578272.2700858,396860,527
1778578272.2904572,396880,525
1778578272.307143,396900,527
1778578272.327339,396920,526
1778578272.3478384,396940,527
1778578272.3683393,396960,526
1778578272.388837,396980,526
1778578272.409257,397000,527
1778578272.4299738,397020,525
1778578272.4507077,397040,527
1778578272.466809,397060,525
1778578272.4870894,397080,525
1778578272.5073702,397100,526
1778578272.528095,397120,524
1778578272.5493715,397140,526
1778578272.5690887,397160,524
1778578272.5901964,397180,524
1778578272.610026,397200,526
1778578272.6304646,397220,524
1778578272.6468396,397240,526
1778578272.6673398,397260,524
1778578272.6882677,397280,526
1778578272.7086046,397300,525
1778578272.7287164,397320,525
1778578272.7492156,397340,526
1778578272.769717,397360,524
1778578272.7900293,397380,525
1778578272.8076005,397400,524
1778578272.8268783,397420,524
1778578272.847591,397440,525
1778578272.8680928,397460,523
1778578272.888466,397480,525
1778578272.9088295,397500,524
1778578272.9294343,397520,524
1778578272.9499152,397540,525
1778578272.9706697,397560,523
1778578272.9868426,397580,525
1778578273.007957,397600,524
1778578273.02767,397620,524
1778578273.0482175,397640,525
1778578273.0697513,397660,523
1778578273.0897367,397680,525
1778578273.1100557,397700,522
1778578273.1311274,397720,523
1778578273.1476278,397740,523
1778578273.1681278,397760,523
1778578273.1885033,397780,525
1778578273.208182,397800,523
1778578273.2288663,397820,524
1778578273.2500021,397840,523
1778578273.2705035,397860,523
1778578273.290847,397880,525
1778578273.3108907,397900,522
1778578273.3272076,397920,525
1778578273.348255,397940,524
1778578273.3687534,397960,523
1778578273.3891172,397980,525
1778578273.409414,398000,522
1778578273.4300992,398020,524
1778578273.4496722,398040,522
1778578273.471131,398060,523
1778578273.4904635,398080,524
1778578273.5110018,398100,522
1778578273.5314653,398120,524
1778578273.5490048,398140,523
1778578273.569507,398160,523
1778578273.5898812,398180,524
1778578273.609742,398200,522
1778578273.6308818,398220,525
1778578273.6510513,398240,523
1778578273.6707177,398260,523
1778578273.691164,398280,524
1778578273.7077205,398300,522
1778578273.7284687,398320,525
1778578273.748593,398340,522
1778578273.769095,398360,523
1778578273.789448,398380,523
1778578273.8094292,398400,523
1778578273.8304417,398420,525
1778578273.8509417,398440,523
1778578273.8714435,398460,522
1778578273.8877819,398480,524
1778578273.9080837,398500,522
1778578273.9288452,398520,525
1778578273.9493454,398540,523
1778578273.9697201,398560,524
1778578273.9902203,398580,523
1778578274.0100925,398600,522
1778578274.0310953,398620,524
1778578274.0475955,398640,522
1778578274.069136,398660,523
1778578274.0896368,398680,522
1778578274.1092274,398700,522
1778578274.1305115,398720,524
1778578274.1504686,398740,522
1778578274.1715121,398760,524
1778578274.1908436,398780,523
1778578274.211324,398800,522
1778578274.228029,398820,524
1778578274.2483478,398840,522
1778578274.268723,398860,525
1778578274.2891762,398880,522
1778578274.3094552,398900,523
1778578274.330835,398920,524
1778578274.350493,398940,522
1778578274.3711,398960,525
1778578274.3875997,398980,521
1778578274.4080977,399000,524
1778578274.4282598,399020,523
1778578274.4489467,399040,523
1778578274.4694757,399060,525
1778578274.4902234,399080,522
1778578274.510241,399100,523
1778578274.5308492,399120,523
1778578274.5513494,399140,522
1778578274.5677505,399160,524
1778578274.5882254,399180,523
1778578274.6087253,399200,525
1778578274.6294923,399220,522
1778578274.6497257,399240,524
1778578274.6701038,399260,524
1778578274.6906002,399280,522
1778578274.7107224,399300,525
1778578274.7275054,399320,522
1778578274.7479753,399340,524
1778578274.768476,399360,523
1778578274.7889762,399380,522
1778578274.8090339,399400,525
1778578274.8298516,399420,522
1778578274.8503525,399440,523
1778578274.870729,399460,523
1778578274.8912265,399480,523
1778578274.9077272,399500,524
1778578274.928336,399520,522
1778578274.9493883,399540,525
1778578274.9691026,399560,522
1778578274.9894648,399580,524
1778578275.0101027,399600,524
1778578275.030478,399620,522
1778578275.0508,399640,525
1778578275.0674784,399660,523
1778578275.087979,399680,523
1778578275.1083539,399700,525
1778578275.1290722,399720,523
1778578275.149354,399740,525
1778578275.1698601,399760,523
1778578275.1906762,399780,524
1778578275.210499,399800,523
1778578275.2312276,399820,523
1778578275.247606,399840,525
1778578275.2686782,399860,522
1778578275.288605,399880,524
1778578275.3091063,399900,524
1778578275.3293276,399920,524
1778578275.3500113,399940,525
1778578275.3699768,399960,523
1778578275.391013,399980,525
1778578275.4067962,400000,523
1778578275.427705,400020,524
1778578275.4480784,400040,525
1778578275.469053,400060,523
1778578275.4890416,400080,526
1778578275.5096974,400100,522
1778578275.5301673,400120,524
1778578275.55067,400140,523
1778578275.57108,400160,524
1778578275.587582,400180,524
1778578275.6081088,400200,523
1778578275.628589,400220,525
1778578275.6491098,400240,524
1778578275.6694832,400260,524
1778578275.6897826,400280,526
1778578275.710083,400300,523
1778578275.7308588,400320,525
1778578275.751359,400340,524
1778578275.7684462,400360,525
1778578275.7882347,400380,524
1778578275.8087347,400400,522
1778578275.8288693,400420,525
1778578275.8497355,400440,523
1778578275.8702347,400460,524
1778578275.8906074,400480,524
1778578275.9113002,400500,522
1778578275.9280012,400520,525
1778578275.948708,400540,523
1778578275.9695237,400560,525
1778578275.9889867,400580,523
1778578276.0094872,400600,524
1778578276.029987,400620,525
1778578276.0503626,400640,523
1778578276.0708628,400660,526
1778578276.0913653,400680,524
1778578276.107739,400700,524
1778578276.1282377,400720,525
1778578276.1493998,400740,523
1778578276.170275,400760,525
1778578276.1907754,400780,523
1778578276.2111216,400800,524
1778578276.2304943,400820,523
1778578276.251066,400840,523
1778578276.2677197,400860,525
1778578276.289027,400880,523
1778578276.308487,400900,525
1778578276.3289664,400920,523
1778578276.3493638,400940,524
1778578276.3698637,400960,525
1778578276.3906004,400980,523
1778578276.410739,401000,525
1778578276.4312406,401020,523
1778578276.4477055,401040,523
1778578276.4683988,401060,525
1778578276.4886146,401080,522
1778578276.5091147,401100,525
1778578276.529377,401120,523
1778578276.550116,401140,524
1778578276.5704918,401160,523
1778578276.5911863,401180,522
1778578276.6075013,401200,524
1778578276.6278045,401220,523
1778578276.6483653,401240,525
1778578276.6688664,401260,524
1778578276.689368,401280,523
1778578276.7098677,401300,525
1778578276.7309327,401320,522
1778578276.7507434,401340,525
1778578276.7712414,401360,523
1778578276.7876184,401380,524
1778578276.8081179,401400,525
1778578276.829042,401420,522
1778578276.8491194,401440,525
1778578276.8696194,401460,522
1778578276.8901184,401480,523
1778578276.910493,401500,523
1778578276.9311476,401520,522
1778578276.9478512,401540,524
1778578276.9678693,401560,522
1778578276.9883678,401580,525
1778578277.0088685,401600,523
1778578277.0293686,401620,523
1778578277.0507498,401640,525
1778578277.070718,401660,523
1778578277.090724,401680,524
1778578277.1111178,401700,524
1778578277.1286266,401720,523
1778578277.149158,401740,525
1778578277.1688364,401760,522
1778578277.190159,401780,524
1778578277.2105334,401800,522
