pc_timestamp,arduino_ms,analog_value
1778513615.5689244,403280,473
1778513615.5849166,403300,474
1778513615.6059062,403320,472
1778513615.6258967,403340,475
1778513615.6468863,403360,472
1778513615.66732,403380,474
1778513615.6878219,403400,472
1778513615.708323,403420,474
1778513615.7288911,403440,472
1778513615.7458675,403460,474
1778513615.7657716,403480,472
1778513615.7862704,403500,474
1778513615.806647,403520,472
1778513615.8272815,403540,474
1778513615.8476503,403560,472
1778513615.868454,403580,474
1778513615.888626,403600,472
1778513615.9090302,403620,474
1778513615.9255314,403640,472
1778513615.9456983,403660,474
1778513615.9664102,403680,472
1778513615.9869115,403700,474
1778513616.0079844,403720,473
1778513616.0279143,403740,473
1778513616.0482903,403760,473
1778513616.068654,403780,472
1778513616.0892937,403800,474
1778513616.1095536,403820,473
1778513616.1261704,403840,474
1778513616.1466024,403860,471
1778513616.1676219,403880,475
1778513616.187678,403900,472
1778513616.2084126,403920,474
1778513616.2284973,403940,472
1778513616.2490563,403960,474
1778513616.2691586,403980,472
1778513616.2891486,404000,474
1778513616.3061159,404020,472
1778513616.3265321,404040,474
1778513616.3472853,404060,472
1778513616.3677893,404080,474
1778513616.3883169,404100,472
1778513616.4088187,404120,474
1778513616.4286072,404140,473
1778513616.449698,404160,473
1778513616.4701996,404180,474
1778513616.4867003,404200,472
1778513616.5077693,404220,475
1778513616.5277448,404240,472
1778513616.548079,404260,475
1778513616.5685806,404280,472
1778513616.5890841,404300,474
1778513616.6094592,404320,472
1778513616.629844,404340,474
1778513616.646855,404360,472
1778513616.6670845,404380,475
1778513616.6873398,404400,472
1778513616.7081687,404420,474
1778513616.7290146,404440,472
1778513616.7488449,404460,474
1778513616.7691689,404480,472
1778513616.7897239,404500,474
1778513616.810224,404520,474
1778513616.826602,404540,473
1778513616.8468232,404560,474
1778513616.8676035,404580,473
1778513616.8881052,404600,474
1778513616.9086068,404620,473
1778513616.9295318,404640,474
1778513616.9494853,404660,472
1778513616.9699867,404680,474
1778513616.9863641,404700,472
1778513617.006864,404720,474
1778513617.027353,404740,472
1778513617.047742,404760,475
1778513617.0682437,404780,472
1778513617.088747,404800,474
1778513617.1092472,404820,473
1778513617.12975,404840,474
1778513617.1501253,404860,474
1778513617.167029,404880,474
1778513617.1870043,404900,474
1778513617.207506,404920,474
1778513617.2286112,404940,474
1778513617.248508,404960,473
1778513617.26901,404980,474
1778513617.2893875,405000,473
1778513617.3098876,405020,475
1778513617.3263888,405040,473
1778513617.3473933,405060,474
1778513617.3672383,405080,472
1778513617.387744,405100,475
1778513617.4081175,405120,472
1778513617.4288435,405140,474
1778513617.4492695,405160,473
1778513617.4695334,405180,475
1778513617.4901502,405200,473
1778513617.5065227,405220,474
1778513617.5270236,405240,473
1778513617.5477424,405260,474
1778513617.5680268,405280,474
1778513617.5885284,405300,474
1778513617.6090298,405320,474
1778513617.629177,405340,474
1778513617.6499085,405360,474
1778513617.6667418,405380,474
1778513617.686786,405400,474
1778513617.7072895,405420,473
1778513617.7277894,405440,474
1778513617.748289,405460,472
1778513617.7687929,405480,474
1778513617.7891686,405500,471
1778513617.8096333,405520,474
1778513617.8304253,405540,472
1778513617.8460298,405560,474
1778513617.8670523,405580,472
1778513617.8875527,405600,474
1778513617.90793,405620,472
1778513617.9284298,405640,474
1778513617.9489048,405660,473
1778513617.9694328,405680,474
1778513617.9899347,405700,473
1778513618.006309,405720,474
1778513618.0308127,405740,473
1778513618.0473135,405760,474
1778513618.067815,405780,474
1778513618.0881915,405800,472
1778513618.108693,405820,474
1778513618.1287725,405840,472
1778513618.15074,405860,473
1778513618.1712425,405880,471
1778513618.190576,405900,474
1778513618.2110646,405920,471
1778513618.2275202,405940,474
1778513618.2485113,405960,472
1778513618.2694976,405980,474
1778513618.289974,406000,472
1778513618.310376,406020,474
1778513618.329959,406040,472
1778513618.349645,406060,474
1778513618.3708405,406080,472
1778513618.3907042,406100,473
1778513618.4087598,406120,472
1778513618.4286838,406140,473
1778513618.4487581,406160,473
1778513618.4701383,406180,473
1778513618.4901626,406200,473
1778513618.5111413,406220,472
1778513618.5302022,406240,473
1778513618.5509346,406260,473
1778513618.5675886,406280,473
1778513618.587982,406300,472
1778513618.608359,406320,473
1778513618.6287987,406340,473
1778513618.649362,406360,474
1778513618.6698635,406380,472
1778513618.6898837,406400,474
1778513618.7108681,406420,472
1778513618.7314334,406440,475
1778513618.748135,406460,471
1778513618.767681,406480,474
1778513618.788623,406500,472
1778513618.8091245,406520,474
1778513618.8299253,406540,472
1778513618.8501277,406560,474
1778513618.8705058,406580,471
1778513618.8910062,406600,474
1778513618.9072127,406620,472
1778513618.9278843,406640,474
1778513618.9483798,406660,471
1778513618.9687266,406680,473
1778513618.9893882,406700,471
1778513619.0098898,406720,474
1778513619.0298135,406740,474
1778513619.0507677,406760,473
1778513619.0712717,406780,474
1778513619.0876455,406800,473
1778513619.1077156,406820,474
1778513619.128651,406840,473
1778513619.149153,406860,474
1778513619.1696274,406880,473
1778513619.1900284,406900,474
1778513619.21053,406920,473
1778513619.2310615,406940,474
1778513619.2477474,406960,473
1778513619.2679093,406980,475
1778513619.2884116,407000,473
1778513619.3089132,407020,474
1778513619.3303015,407040,472
1778513619.3508763,407060,474
1778513619.3713317,407080,472
1778513619.3907924,407100,474
1778513619.4119332,407120,472
1778513619.4276707,407140,474
1778513619.4479954,407160,472
1778513619.4685502,407180,475
1778513619.4888554,407200,472
1778513619.509553,407220,475
1778513619.5300577,407240,473
1778513619.550555,407260,474
1778513619.5709338,407280,473
1778513619.5874338,407300,474
1778513619.6079354,407320,473
1778513619.6283138,407340,474
1778513619.6492434,407360,473
1778513619.6693146,407380,472
1778513619.6898167,407400,473
1778513619.7103183,407420,471
1778513619.7310774,407440,473
1778513619.7511983,407460,472
1778513619.7675726,407480,474
1778513619.7880745,407500,472
1778513619.8088727,407520,474
1778513619.8290777,407540,472
1778513619.84949,407560,474
1778513619.8700826,407580,472
1778513619.8904576,407600,474
1778513619.9109607,407620,471
1778513619.9273362,407640,474
1778513619.9476082,407660,471
1778513619.9683383,407680,474
1778513619.9888394,407700,471
1778513620.009217,407720,474
1778513620.0307603,407740,472
1778513620.0507343,407760,474
1778513620.0717604,407780,472
1778513620.0922625,407800,474
1778513620.1115997,407820,472
1778513620.13207,407840,474
1778513620.148864,407860,472
1778513620.1695797,407880,474
1778513620.1905217,407900,472
1778513620.2110233,407920,474
1778513620.231118,407940,471
1778513620.2511141,407960,473
1778513620.2707405,407980,472
1778513620.2918622,408000,473
1778513620.3123646,408020,474
1778513620.3285992,408040,473
1778513620.3490987,408060,475
1778513620.3697443,408080,472
1778513620.3902462,408100,475
1778513620.4107482,408120,472
1778513620.4312484,408140,475
1778513620.4516268,408160,472
1778513620.4721282,408180,475
1778513620.4885046,408200,472
1778513620.5090067,408220,475
1778513620.5294778,408240,472
1778513620.5503504,408260,475
1778513620.570384,408280,471
1778513620.5913522,408300,475
1778513620.6113892,408320,471
1778513620.6318593,408340,474
1778513620.6516962,408360,473
1778513620.6691804,408380,475
1778513620.6892688,408400,474
1778513620.7097707,408420,473
1778513620.730147,408440,474
1778513620.7508895,408460,474
1778513620.7711499,408480,474
1778513620.7916527,408500,474
1778513620.8120272,408520,474
1778513620.8283799,408540,474
1778513620.8488002,408560,474
1778513620.8694086,408580,474
1778513620.890034,408600,474
1778513620.9104104,408620,473
1778513620.9309118,408640,475
1778513620.9516034,408660,472
1778513620.9717908,408680,475
1778513620.9922922,408700,472
1778513621.008793,408720,475
1778513621.0291688,408740,472
1778513621.0499666,408760,475
1778513621.070173,408780,471
1778513621.0906467,408800,474
1778513621.1111758,408820,472
1778513621.131552,408840,474
1778513621.1520276,408860,472
1778513621.1684299,408880,475
1778513621.1890569,408900,472
1778513621.2094333,408920,475
1778513621.2299068,408940,472
1778513621.2502167,408960,474
1778513621.2709394,408980,472
1778513621.2914293,409000,474
1778513621.3118165,409020,472
1778513621.3323176,409040,474
1778513621.3481946,409060,473
1778513621.3691971,409080,473
1778513621.3896654,409100,473
1778513621.4100745,409120,473
1778513621.4310882,409140,473
1778513621.4511368,409160,473
1778513621.4715796,409180,473
1778513621.4920802,409200,472
1778513621.5084562,409220,474
1778513621.5289574,409240,472
1778513621.5501914,409260,474
1778513621.5708182,409280,472
1778513621.591379,409300,475
1778513621.6118796,409320,472
1778513621.6323802,409340,474
1778513621.6526275,409360,471
1778513621.6723428,409380,475
1778513621.6897595,409400,472
1778513621.7092245,409420,474
1778513621.7295706,409440,472
1778513621.7498243,409460,474
1778513621.770578,409480,472
1778513621.7910767,409500,474
1778513621.8116045,409520,472
1778513621.8320825,409540,474
1778513621.8484843,409560,472
1778513621.8690689,409580,474
1778513621.8893604,409600,473
1778513621.9103003,409620,474
1778513621.9302874,409640,475
1778513621.9511278,409660,473
1778513621.9713018,409680,475
1778513621.9916797,409700,473
1778513622.0121813,409720,475
1778513622.0286162,409740,473
1778513622.0491173,409760,475
1778513622.0696256,409780,473
1778513622.09013,409800,475
1778513622.110629,409820,472
1778513622.1313572,409840,475
1778513622.1523044,409860,472
1778513622.1730468,409880,474
1778513622.1923847,409900,472
1778513622.212884,409920,475
1778513622.2333858,409940,473
1778513622.250687,409960,475
1778513622.2711298,409980,473
1778513622.291808,410000,474
1778513622.3123076,410020,474
1778513622.332727,410040,474
1778513622.3525517,410060,474
1778513622.3726218,410080,474
1778513622.3931956,410100,475
1778513622.4106896,410120,474
1778513622.4311924,410140,475
1778513622.4509976,410160,474
1778513622.4713817,410180,475
1778513622.4925723,410200,474
1778513622.513073,410220,475
1778513622.5324087,410240,473
1778513622.552917,410260,474
1778513622.5734127,410280,472
1778513622.5908294,410300,474
1778513622.61133,410320,472
1778513622.6318324,410340,475
1778513622.6519709,410360,472
1778513622.6728015,410380,475
1778513622.6921344,410400,472
1778513622.7126708,410420,474
1778513622.733175,410440,472
1778513622.7505913,410460,475
1778513622.7704558,410480,472
1778513622.7915947,410500,475
1778513622.8120966,410520,472
1778513622.8316958,410540,474
1778513622.8522909,410560,473
1778513622.8729753,410580,473
1778513622.8933225,410600,472
1778513622.9134383,410620,473
1778513622.9308548,410640,473
1778513622.9508922,410660,473
1778513622.9719808,410680,474
1778513622.9921222,410700,473
1778513623.0127387,410720,474
1778513623.033153,410740,472
1778513623.0535805,410760,474
1778513623.0732012,410780,472
1778513623.0906186,410800,474
1778513623.1109593,410820,472
1778513623.1314952,410840,474
1778513623.1519666,410860,472
1778513623.172337,410880,474
1778513623.192429,410900,472
1778513623.213505,410920,475
1778513623.2328374,410940,472
1778513623.253769,410960,475
1778513623.2702632,410980,472
1778513623.2912576,411000,475
1778513623.311514,411020,472
1778513623.3319678,411040,474
1778513623.352765,411060,472
1778513623.3724823,411080,474
1778513623.3932757,411100,472
1778513623.413101,411120,474
1778513623.4305184,411140,472
1778513623.45102,411160,474
1778513623.470905,411180,472
1778513623.4909832,411200,474
1778513623.5114872,411220,474
1778513623.5318642,411240,474
1778513623.5530345,411260,474
1778513623.5730808,411280,474
1778513623.593365,411300,474
1778513623.6101441,411320,474
1778513623.6309981,411340,474
1778513623.651786,411360,474
1778513623.671886,411380,474
1778513623.6916242,411400,474
1778513623.71225,411420,475
1778513623.732626,411440,473
1778513623.7532773,411460,475
1778513623.7689724,411480,473
1778513623.7899678,411500,475
1778513623.8105018,411520,473
1778513623.8308794,411540,475
1778513623.851386,411560,472
1778513623.8722157,411580,475
1778513623.893431,411600,473
1778513623.9128892,411620,475
1778513623.9344318,411640,473
1778513623.9508088,411660,475
1778513623.9712129,411680,473
1778513623.991657,411700,474
1778513624.0123234,411720,473
1778513624.0326893,411740,475
1778513624.053159,411760,473
1778513624.0733762,411780,474
1778513624.0941935,411800,473
1778513624.1105702,411820,474
1778513624.1340327,411840,473
1778513624.1539402,411860,472
1778513624.1711845,411880,474
1778513624.1924608,411900,472
1778513624.2129526,411920,474
1778513624.2327702,411940,472
1778513624.254096,411960,474
1778513624.2735913,411980,472
1778513624.293379,412000,474
1778513624.3142953,412020,472
1778513624.3317137,412040,474
1778513624.3522143,412060,472
1778513624.3717163,412080,474
1778513624.3925402,412100,472
1778513624.4134405,412120,475
1778513624.433231,412140,472
1778513624.4532351,412160,475
1778513624.4738672,412180,472
1778513624.4937994,412200,473
1778513624.5109403,412220,472
1778513624.531315,412240,473
1778513624.551816,412260,473
1778513624.5729632,412280,473
1778513624.593859,412300,473
1778513624.6143608,412320,473
1778513624.6336946,412340,474
1778513624.6542022,412360,472
1778513624.6713476,412380,474
1778513624.6920137,412400,472
1778513624.7124443,412420,474
1778513624.7321234,412440,472
1778513624.7525785,412460,475
1778513624.7735891,412480,471
1778513624.793587,412500,475
1778513624.813961,412520,472
1778513624.8344626,412540,474
1778513624.850839,412560,472
1778513624.871888,412580,474
1778513624.8918452,412600,472
1778513624.9123437,412620,473
1778513624.9331934,412640,473
1778513624.9533467,412660,473
1778513624.9737241,412680,472
1778513624.994353,412700,473
1778513625.0108986,412720,473
1778513625.0311034,412740,473
1778513625.0526428,412760,472
1778513625.0729437,412780,473
1778513625.0935209,412800,473
1778513625.1140237,412820,472
1778513625.134286,412840,474
1778513625.1539857,412860,472
1778513625.1743603,412880,475
1778513625.1913886,412900,472
1778513625.2121441,412920,474
1778513625.2329068,412940,472
1778513625.2534082,412960,474
1778513625.272822,412980,472
1778513625.294263,413000,474
1778513625.3137467,413020,471
1778513625.3341238,413040,474
1778513625.3514466,413060,471
1778513625.3719797,413080,474
1778513625.3926308,413100,472
1778513625.4130452,413120,474
1778513625.4333415,413140,474
1778513625.454048,413160,474
1778513625.4740648,413180,474
1778513625.4937553,413200,473
1778513625.5143883,413220,474
