pc_timestamp,arduino_ms,analog_value
1778583789.4049695,346560,515
1778583789.425465,346580,517
1778583789.4459686,346600,515
1778583789.466467,346620,517
1778583789.4869668,346640,515
1778583789.5074658,346660,517
1778583789.5268025,346680,516
1778583789.5473006,346700,515
1778583789.5646749,346720,516
1778583789.5852196,346740,515
1778583789.6048615,346760,517
1778583789.625504,346780,515
1778583789.6459575,346800,518
1778583789.6672184,346820,515
1778583789.686554,346840,518
1778583789.7070537,346860,515
1778583789.724471,346880,518
1778583789.7449698,346900,516
1778583789.7654045,346920,516
1778583789.7859702,346940,517
1778583789.806471,346960,515
1778583789.8269696,346980,517
1778583789.8474703,347000,515
1778583789.8668044,347020,518
1778583789.887305,347040,515
1778583789.9047198,347060,518
1778583789.9252243,347080,516
1778583789.94572,347100,518
1778583789.9660957,347120,516
1778583789.9865954,347140,517
1778583790.0070958,347160,517
1778583790.0265548,347180,517
1778583790.047055,347200,517
1778583790.067433,347220,515
1778583790.084817,347240,517
1778583790.105472,347260,515
1778583790.1254592,347280,518
1778583790.1464388,347300,516
1778583790.1668477,347320,518
1778583790.1873465,347340,516
1778583790.2068086,347360,517
1778583790.2271821,347380,517
1778583790.2447224,347400,517
1778583790.2649088,347420,517
1778583790.2856002,347440,516
1778583790.3060977,347460,518
1778583790.3256981,347480,516
1778583790.3471005,347500,518
1778583790.3665583,347520,515
1778583790.3871045,347540,518
1778583790.4074326,347560,517
1778583790.424848,347580,517
1778583790.4454734,347600,518
1778583790.46494,347620,517
1778583790.4863493,347640,518
1778583790.5068529,347660,516
1778583790.5263171,347680,518
1778583790.547725,347700,515
1778583790.5682256,347720,518
1778583790.5846012,347740,514
1778583790.604913,347760,517
1778583790.6256008,347780,516
1778583790.646101,347800,517
1778583790.6666007,347820,516
1778583790.686601,347840,516
1778583790.7074764,347860,517
1778583790.7279778,347880,516
1778583790.748478,347900,518
1778583790.7678106,347920,515
1778583790.7883117,347940,517
1778583790.8058202,347960,515
1778583790.8262281,347980,517
1778583790.8467288,348000,516
1778583790.8672273,348020,516
1778583790.887735,348040,517
1778583790.9082284,348060,515
1778583790.927562,348080,518
1778583790.9481375,348100,515
1778583790.9654515,348120,518
1778583790.9859786,348140,515
1778583791.0064802,348160,518
1778583791.0260708,348180,517
1778583791.0474784,348200,517
1778583791.0679803,348220,518
1778583791.0884454,348240,516
1778583791.1078146,348260,518
1778583791.1283133,348280,516
1778583791.145731,348300,518
1778583791.1653209,348320,515
1778583791.1867316,348340,519
1778583791.2072294,348360,516
1778583791.2277455,348380,519
1778583791.2481053,348400,517
1778583791.2675648,348420,519
1778583791.2885625,348440,518
1778583791.3046138,348460,518
1778583791.3259802,348480,519
1778583791.3464823,348500,516
1778583791.3659904,348520,519
1778583791.387483,348540,516
1778583791.4078567,348560,519
1778583791.4284992,348580,517
1778583791.4476912,348600,519
1778583791.468191,348620,518
1778583791.485734,348640,518
1778583791.5052009,348660,519
1778583791.5267332,348680,518
1778583791.5471072,348700,519
1778583791.5676074,348720,517
1778583791.5881078,348740,519
1778583791.607567,348760,515
1778583791.6280756,348780,519
1778583791.6454523,348800,516
1778583791.6658587,348820,518
1778583791.686486,348840,518
1778583791.7057898,348860,518
1778583791.7273622,348880,519
1778583791.7478592,348900,516
1778583791.7674513,348920,518
1778583791.7876935,348940,516
1778583791.8081942,348960,519
1778583791.8256104,348980,515
1778583791.8452015,349000,518
1778583791.866613,349020,516
1778583791.8870316,349040,518
1778583791.9065766,349060,516
1778583791.9281101,349080,517
1778583791.947446,349100,517
1778583791.9680774,349120,516
1778583791.9884453,349140,518
1778583792.0058634,349160,516
1778583792.0263622,349180,518
1778583792.0458286,349200,516
1778583792.0673614,349220,517
1778583792.0875216,349240,517
1778583792.1083288,349260,516
1778583792.127335,349280,518
1778583792.1481965,349300,516
1778583792.1645718,349320,518
1778583792.1846972,349340,516
1778583792.2054784,349360,519
1778583792.226879,349380,516
1778583792.2466216,349400,518
1778583792.2679892,349420,517
1778583792.287447,349440,517
1778583792.3079932,349460,518
1778583792.328448,349480,516
1778583792.3458643,349500,519
1778583792.3663633,349520,516
1778583792.385873,349540,518
1778583792.40724,349560,516
1778583792.4277394,349580,519
1778583792.447546,349600,517
1778583792.4676986,349620,518
1778583792.4880757,349640,518
1778583792.5055826,349660,518
1778583792.5261223,349680,518
1778583792.5464907,349700,517
1778583792.566993,349720,518
1778583792.5875347,349740,516
1778583792.6079915,349760,519
1778583792.6284928,349780,517
1778583792.6479979,349800,518
1778583792.6693664,349820,518
1778583792.6857424,349840,518
1778583792.7092001,349860,518
1778583792.7267566,349880,517
1778583792.7472267,349900,518
1778583792.7677457,349920,516
1778583792.7872488,349940,518
1778583792.8086185,349960,515
1778583792.8291175,349980,518
1778583792.8484986,350000,516
1778583792.8689547,350020,517
1778583792.8864949,350040,517
1778583792.9069958,350060,516
1778583792.9264996,350080,518
1778583792.9478698,350100,515
1778583792.968494,350120,518
1778583792.9889128,350140,515
1778583793.0093694,350160,518
1778583793.0287032,350180,516
1778583793.0492818,350200,517
1778583793.0657113,350220,517
1778583793.0871205,350240,516
1778583793.10762,350260,517
1778583793.1272535,350280,515
1778583793.1486242,350300,518
1778583793.1691213,350320,515
1778583793.1885436,350340,518
1778583793.2089546,350360,516
1778583793.2264981,350380,518
1778583793.2468727,350400,516
1778583793.2664635,350420,515
1778583793.287871,350440,517
1778583793.308374,350460,515
1778583793.3278797,350480,518
1778583793.3493721,350500,515
1778583793.3687062,350520,518
1778583793.3891313,350540,516
1778583793.4057133,350560,517
1778583793.427122,350580,517
1778583793.4476225,350600,517
1778583793.4670885,350620,518
1778583793.4886231,350640,516
1778583793.5089982,350660,518
1778583793.528283,350680,515
1778583793.5489588,350700,518
1778583793.5663743,350720,515
1778583793.5868754,350740,518
1778583793.606349,350760,517
1778583793.6278477,350780,517
1778583793.6482499,350800,518
1778583793.6678421,350820,516
1778583793.6892498,350840,518
1778583793.7087083,350860,515
1778583793.7290308,350880,518
1778583793.74659,350900,515
1778583793.7671251,350920,517
1778583793.7875001,350940,516
1778583793.8070936,350960,516
1778583793.8285,350980,517
1778583793.849003,351000,516
1778583793.868283,351020,518
1778583793.888835,351040,515
1778583793.9094598,351060,517
1778583793.926878,351080,515
1778583793.946382,351100,516
1778583793.9677522,351120,516
1778583793.9882526,351140,516
1778583794.0087955,351160,517
1778583794.0292523,351180,514
1778583794.048586,351200,518
1778583794.0689676,351220,515
1778583794.0855942,351240,518
1778583794.107003,351260,516
1778583794.1275043,351280,517
1778583794.1477664,351300,517
1778583794.1674628,351320,517
1778583794.1879616,351340,518
1778583794.2088265,351360,516
1778583794.2288375,351380,518
1778583794.2493374,351400,515
1778583794.2667544,351420,518
1778583794.286266,351440,517
1778583794.3077545,351460,518
1778583794.328256,351480,517
1778583794.3486314,351500,517
1778583794.3687372,351520,518
1778583794.38859,351540,516
1778583794.409955,351560,518
1778583794.4265223,351580,515
1778583794.447006,351600,518
1778583794.4675047,351620,515
1778583794.4878802,351640,517
1778583794.5085053,351660,516
1778583794.5288825,351680,517
1778583794.549381,351700,518
1778583794.569884,351720,516
1778583794.5896547,351740,518
1778583794.6058729,351760,515
1778583794.627133,351780,517
1778583794.647634,351800,515
1778583794.668135,351820,517
1778583794.6886318,351840,516
1778583794.709135,351860,516
1778583794.7296329,351880,517
1778583794.750008,351900,515
1778583794.769468,351920,517
1778583794.789967,351940,515
1778583794.8075094,351960,518
1778583794.827883,351980,515
1778583794.848383,352000,518
1778583794.8688843,352020,516
1778583794.8893838,352040,515
1778583794.9097369,352060,517
1778583794.9302595,352080,515
1778583794.949593,352100,518
1778583794.9700673,352120,515
1778583794.9876347,352140,518
1778583795.0081341,352160,516
1778583795.0285108,352180,517
1778583795.0490124,352200,517
1778583795.0695114,352220,517
1778583795.0899782,352240,518
1778583795.1093495,352260,516
1778583795.1298459,352280,518
1778583795.1473866,352300,515
1778583795.1668224,352320,518
1778583795.188388,352340,517
1778583795.2087617,352360,518
1778583795.2292619,352380,517
1778583795.2497628,352400,517
1778583795.270262,352420,517
1778583795.2895958,352440,517
1778583795.3100958,352460,518
1778583795.327639,352480,516
1778583795.3480132,352500,517
1778583795.3685122,352520,515
1778583795.3890142,352540,517
1778583795.4095128,352560,515
1778583795.4300137,352580,518
1778583795.4493475,352600,516
1778583795.469847,352620,517
1778583795.4872634,352640,516
1778583795.5077636,352660,516
1778583795.5282652,352680,518
1778583795.5487645,352700,515
1778583795.569266,352720,518
1778583795.5896194,352740,515
1778583795.6101394,352760,517
1778583795.6295984,352780,516
1778583795.6497009,352800,517
1778583795.6666894,352820,516
1778583795.686678,352840,516
1778583795.7074504,352860,518
1778583795.727951,352880,515
1778583795.7484818,352900,518
1778583795.768858,352920,515
1778583795.7893589,352940,518
1778583795.8098578,352960,516
1778583795.8303587,352980,517
1778583795.8477666,353000,517
1778583795.8682678,353020,516
1778583795.8887668,353040,518
1778583795.909142,353060,515
1778583795.9296439,353080,518
1778583795.950142,353100,515
1778583795.9696014,353120,518
1778583795.9899762,353140,516
1778583796.0075195,353160,518
1778583796.0279818,353180,517
1778583796.0485187,353200,518
1778583796.0688946,353220,518
1778583796.089395,353240,517
1778583796.1098933,353260,517
1778583796.129352,353280,516
1778583796.149728,353300,518
1778583796.1708426,353320,516
1778583796.1876469,353340,518
1778583796.208144,353360,517
1778583796.228645,353380,518
1778583796.2491448,353400,518
1778583796.2696443,353420,517
1778583796.2901444,353440,518
1778583796.309478,353460,517
1778583796.3299804,353480,518
1778583796.3474915,353500,516
1778583796.3678966,353520,518
1778583796.3883955,353540,515
1778583796.4088972,353560,518
1778583796.429396,353580,515
1778583796.449772,353600,517
1778583796.4702754,353620,518
1778583796.4897306,353640,516
1778583796.5102308,353660,518
1778583796.5276468,353680,516
1778583796.5481477,353700,518
1778583796.5686479,353720,516
1778583796.5891488,353740,518
1778583796.6095245,353760,515
1778583796.6300209,353780,517
1778583796.6505227,353800,516
1778583796.671025,353820,517
1778583796.6865115,353840,517
1778583796.7078993,353860,516
1778583796.7284162,353880,518
1778583796.748775,353900,515
1778583796.7692735,353920,518
1778583796.7897303,353940,515
1778583796.8102744,353960,517
1778583796.8307736,353980,516
1778583796.8511505,354000,517
1778583796.870608,354020,516
1778583796.8911085,354040,516
1778583796.9085262,354060,517
1778583796.9290245,354080,515
1778583796.9495244,354100,518
1778583796.9700263,354120,515
1778583796.9904392,354140,518
1778583797.011026,354160,516
1778583797.030361,354180,518
1778583797.0508611,354200,517
1778583797.0682764,354220,518
1778583797.088779,354240,517
1778583797.1092768,354260,516
1778583797.1296,354280,518
1778583797.1502776,354300,516
1778583797.169608,354320,518
1778583797.1911147,354340,516
1778583797.2104855,354360,518
1778583797.2309864,354380,516
1778583797.2485268,354400,518
1778583797.2690287,354420,517
1778583797.2895272,354440,518
1778583797.3097272,354460,518
1778583797.3304033,354480,517
1778583797.350903,354500,518
1778583797.3702374,354520,517
1778583797.3907378,354540,518
1778583797.4082792,354560,516
1778583797.4287472,354580,518
1778583797.4488914,354600,516
1778583797.4695926,354620,518
1778583797.4901538,354640,517
1778583797.5106552,354660,518
1778583797.531015,354680,518
1778583797.5504897,354700,518
1778583797.570987,354720,518
1778583797.58853,354740,517
1778583797.608906,354760,519
1778583797.6295323,354780,516
1778583797.649906,354800,518
1778583797.6703207,354820,516
1778583797.6899457,354840,518
1778583797.71024,354860,515
1778583797.73074,354880,518
1778583797.7512422,354900,518
1778583797.7675867,354920,517
1778583797.7891562,354940,518
1778583797.8096583,354960,516
1778583797.8301566,354980,518
1778583797.8506598,355000,516
1778583797.8710318,355020,518
1778583797.890493,355040,516
1778583797.9109929,355060,518
1778583797.9284072,355080,516
1778583797.94891,355100,518
1778583797.9694076,355120,516
1778583797.9899106,355140,517
1778583798.0102835,355160,518
1778583798.0307524,355180,515
1778583798.0502436,355200,518
1778583798.0705245,355220,515
1778583798.0912192,355240,518
1778583798.1086593,355260,516
1778583798.1291463,355280,518
1778583798.1496599,355300,516
1778583798.1699762,355320,516
1778583798.190357,355340,517
1778583798.2105718,355360,516
1778583798.2304962,355380,518
1778583798.2509942,355400,516
1778583798.2673705,355420,518
1778583798.2889113,355440,516
1778583798.3092864,355460,518
1778583798.3297858,355480,516
1778583798.350286,355500,519
1778583798.3707857,355520,517
1778583798.3912864,355540,516
1778583798.4106214,355560,518
1778583798.4311206,355580,515
1778583798.4485364,355600,518
1778583798.469039,355620,516
1778583798.489466,355640,518
1778583798.5100396,355660,516
1778583798.5305398,355680,518
1778583798.5509512,355700,517
1778583798.5704978,355720,518
1778583798.591914,355740,518
1778583798.608289,355760,518
1778583798.6277945,355780,519
1778583798.649289,355800,517
1778583798.6697898,355820,519
1778583798.6894376,355840,517
1778583798.7106633,355860,519
1778583798.7311642,355880,517
1778583798.751581,355900,518
1778583798.7721639,355920,518
1778583798.7914984,355940,518
1778583798.812,355960,519
1778583798.8295317,355980,517
1778583798.8500404,356000,519
1778583798.8705404,356020,516
1778583798.8908305,356040,518
1778583798.9114158,356060,516
1778583798.931916,356080,519
1778583798.95125,356100,516
1778583798.971802,356120,518
1778583798.9892929,356140,516
1778583799.0096645,356160,517
1778583799.03012,356180,519
1778583799.0506666,356200,516
1778583799.0711684,356220,518
1778583799.0916197,356240,516
1778583799.1113749,356260,518
1778583799.1315038,356280,516
1778583799.1523037,356300,518
1778583799.1694186,356320,517
1778583799.1899166,356340,517
1778583799.2099898,356360,518
1778583799.230831,356380,516
1778583799.2514205,356400,519
1778583799.2717955,356420,516
1778583799.291253,356440,519
1778583799.3117528,356460,516
1778583799.329168,356480,519
1778583799.3496704,356500,517
1778583799.370083,356520,517
